1.107046872065102,0.6993161780243932,2.012154811643426,2.1408259182694214,1.6420478969740586,1.278011048421145,0.6631049471702618,0.9590528102137535,0.9645815760419548,1.3090342469650211,5,8,4.293055588677394,11.466142058823516,5.057067734459974,14.142135623730953
0.35246061396819195,0.4662335428728636,1.1989635249734043,1.2289028049628925,-0.4161629624920704,1.115803737084046,0.9792641110004262,0.08579705957901851,0.6919643923318382,0.8796378480054746,5,8,-0.006536493634784666,5.703226824280612,1.0628016474217237,14.142135623730953
0.1487081978810798,0.8484101085828623,0.5600928232489728,1.0725318729796909,1.2367037078562333,0.9047769070353916,0.6597529761179761,1.0008974364390535,0.05978222796845933,0.3774247120199572,7,8,0.0033478127698978065,6.49165625810972,0.5850344611586249,19.798989873223327
0.8755179257604633,0.8175236352285573,0.8853046279659861,1.2129218293149149,1.6277018047299483,1.4629875503573084,1.651295198393116,0.4329144273611048,0.7008603329010761,1.146084414103663,10,8,0.9169900853215894,9.667027332012477,1.7478477695798316,28.284271247461906
1.3407503486863122,0.6019870715982555,0.1070667540329444,1.1060466765370875,0.02531412233878838,0.8709124309842828,1.7861991051351636,0.8400868610556219,1.4488278858248718,1.1876798480722366,10,3,0.0045811171162518476,8.127191256193326,0.9516518664977348,17.32050807568877
0.29384814933235426,1.212082973200958,0.3803708025732637,1.27587039995546,0.9559543779854632,1.1990736325612683,1.4819627115277854,1.027599621265045,1.4889237823271655,1.3329389118531951,6,1,0.4492475769699287,9.315686450728764,0.9714923423835096,6.0
1.337409746083302,0.05907547725118045,0.24167872528960446,0.6451055038832325,1.0378474700025466,0.4017210356916568,0.7174697632244038,0.7760611775340208,1.3597997488124458,1.667253066668919,8,6,0.003888423096467962,6.576168647772392,-1.335621355269207,19.595917942265423
0.7115540652384256,-0.4361311066408247,1.0274670554999243,0.9198199594775848,1.3831214875202549,1.4762309852680846,0.4883733883122078,0.844531241824453,1.3230648380120855,0.8492100961044475,4,3,-0.3267827975379464,7.738031914512197,2.1620322516212385,6.92820323027551
1.1536497604383047,0.8548627279056743,1.7007992964732148,0.5272465600286345,1.063133868117034,1.3794122080818043,0.43298990703252094,0.4705999258760901,1.1886316296711132,0.6449922785542239,10,1,0.31412037990734715,8.771325883624392,1.8935759637105685,10.0
0.4467370456291648,0.8234168535946558,1.5152902928120286,0.5871731585989289,1.3117035691399581,1.5641198916344188,1.1688830495273006,1.2413950620301593,0.9311294698060364,1.7592110153260898,6,10,0.907257654582584,9.58984839277265,1.1421821314937657,18.973665961010283
2.094901466608836,0.6971922301315681,0.7932674194383621,1.252982776727933,1.147639970310434,1.3043677945622083,1.453272078554982,1.286222653077551,1.404828765074121,0.8001147442784713,6,1,5.7065426309824065,11.434675154485994,2.728157770716542,6.0
1.8776704212216024,1.5362536686549009,1.5847949962138868,0.9613894773884772,0.45697270894095704,0.4047961321627549,0.589092585789327,0.9947674354736352,1.471857752878022,1.1401179730012472,4,10,0.7012168256381289,9.877595178723563,3.830622424353321,12.649110640673518
0.6936056547578069,1.6521701214390765,1.2043036538508838,0.8140710588606672,0.9620642746574884,0.7166474459724737,0.9942424559616776,0.7705615774875015,1.2356956313824954,1.0577983693399542,4,2,0.7333081628291895,9.04336187437007,2.176084054314116,5.656854249492381
1.579664901682124,0.7625481716887378,0.8779597631628994,1.4197342522592025,1.1215458638303497,0.1267666372104832,0.6485442809802162,0.7015032057895338,1.100869327398022,0.8491007533018736,5,1,0.10691558069124113,8.339136404001568,2.55504485303901,5.0
0.7120908796776599,1.2223013341100704,0.8953430902103192,0.890673361282482,1.1936857403164949,1.0623760498319672,0.668281921390256,1.3106733699845512,0.7170314345537973,0.9528654646175496,4,5,0.5528181838925125,8.672457181357597,1.7102845406119591,8.94427190999916
1.2953274153461547,0.7630803264645419,0.8074890941435682,1.0715243849394762,1.1137479378660269,-0.13302604707464138,0.6833636476448637,1.2922620259187174,0.9658568961178546,1.1279885732093855,10,6,-0.10807553080203626,7.859625681366563,1.8901796942035558,24.494897427831784
1.3114249661737494,0.6216024557152696,1.6702305258951742,-0.26612304260984265,1.4234410519424567,1.0031365780922092,1.66848453677798,1.8328016068432635,-0.18242768639575613,1.9027084232098903,3,2,0.28863102548475394,9.082570992434505,0.3914836074620756,4.242640687119286
1.1708779878885798,1.6508706446993993,0.8847996428971163,0.5918913777290176,0.6568604321224578,1.6755078762435,0.9878007163819216,0.8419585194385133,1.8150649824372047,0.6021411682396942,3,6,1.6818351497815958,10.275632179837707,2.19588607973836,7.3484692283495345
0.9288102574893532,1.7506668259777434,1.4148662089395874,1.0630889518309836,0.8075285557949594,1.5751336979491481,1.1532254314816703,1.349732123447851,0.14702045255463236,0.7867143735847132,4,2,0.7119186111476885,10.190072505465928,2.9929356513046868,5.656854249492381
2.0719720446626626,0.5981627160151346,0.3944140353596094,0.3597722144987666,0.21848284671437326,1.1539161862569425,0.8891092981419323,0.6859253001221788,1.5280506258349944,1.5885003183951687,1,2,0.041318499337530186,7.8998052676065935,1.6999787939090467,1.4142135623730951
0.09755894966774048,1.5443743098520932,1.2413439436046063,0.4130600177955137,1.5721465342799696,0.6941831316527205,1.1415265811293271,0.6046145404573231,0.4723379207037702,0.5903065847506046,6,10,0.027485869633959242,7.781145929143064,1.0449273519855993,18.973665961010283
1.2362987412065216,0.19184469578170604,0.7345145510940178,0.9389714339393612,1.478919815554134,0.8594372575559568,1.2548415386211644,0.16411936333591648,0.6815588055305213,0.9282092056439328,8,7,0.029183464999841174,7.5405062026193,0.2749178120884743,21.166010488516726
1.2020254284072691,0.4800470364372346,1.8213364766279816,1.1807086586365514,1.1215617292564466,1.1008264525646274,1.5314268465166083,0.8061850836683768,0.00958176453868298,0.8284042156566441,5,2,0.01812378614982264,9.25369947665378,2.618621989348928,7.071067811865476
0.9456199257715712,1.0597901842070767,0.23882040689105444,0.10305375106605487,1.1383003827555904,1.0309416764435675,0.7437056015107456,1.5297827863116986,0.3381752145789105,0.9854136503867196,4,9,0.011136156383431779,7.12818992953627,1.0283022136369115,12.0
0.8195169170904599,1.2933469007376377,0.4916584357117514,1.2666796223527248,0.9586424880517534,1.0341857829838297,1.2365727266338935,1.2048426718732748,1.2552676892256185,1.242367323984462,1,3,1.2238968575707416,9.560713234660943,1.699523993937463,1.7320508075688772
1.1160249686788182,0.25755101577504824,1.5485763558768475,1.8142342773861608,1.0136566899257191,1.8374298364570325,1.037836770306693,0.4910442547614205,1.166188416759805,0.9191163594171656,6,2,0.8938882666475134,10.282542585927548,2.5689678156736697,8.485281374238571
0.8762406822242477,0.981481601475794,0.8792512770646106,0.3857780843671187,1.601225623991536,0.8220129578070836,1.1620182213532666,0.4905650214666324,1.571103696442779,1.0829295133993364,8,1,0.34387586664598263,8.769677166193066,1.196744544813772,8.0
1.2483570765056164,1.699677718293001,0.6624108625128092,0.04609622106130451,0.5682531975175329,0.7881201589886484,0.44295932088345613,1.392592541155188,0.9834873681402198,1.3827010780066749,10,1,0.017603101693724494,7.831954465057776,1.8093303696728005,10.0
1.906224278998464,1.2757426880202338,0.9017667082859514,0.7235395813163491,1.3983509635353708,0.18830873502937828,0.6853939252352788,1.5832641681105015,1.3899143203775248,0.1131124338987407,6,10,0.6301760476972789,10.052505368909053,2.8022166949876106,18.973665961010283
0.7923560430495994,1.5743186747143576,1.1945795978339644,1.6656695309942016,0.5077329747590159,1.5115282776261196,1.122519332157703,1.333622573714621,0.6909124789499155,0.2953921009877433,2,5,1.9702367083071208,10.393239483799498,3.2359534727106323,4.47213595499958
0.7275404565955251,-0.08633477300701807,1.2499320618701857,1.1405046251409032,1.2048180593419968,1.4283687107352292,1.7171548346760381,0.8763320180517908,0.4160673463541449,0.3576361167912664,2,6,-0.09647836282750756,8.674383339758796,2.2877040931430788,4.898979485566356
0.495956844541298,1.2579696088520498,1.3255681209118286,1.537159006357781,0.3854082010997919,1.3458092875606942,0.9032861857093972,0.3875000556699747,1.2637404165138653,1.2584126329122254,2,2,0.2916717504841968,8.90239772721668,2.7630648198228998,2.8284271247461903
0.3810922505865755,1.478351158397292,0.5094172344301592,1.4382278227514678,1.486550780507536,1.2997887706226778,1.509461620044949,0.9804279865158292,-0.4715707827358666,1.3510151618336632,10,8,-0.5566038904012466,8.61174684112062,1.5046776750943245,28.284271247461906
1.2735486905850188,1.5429477829157892,1.2672528242402752,1.8805940624336868,0.9015390960015552,0.6205146505483277,0.9657767536667922,0.4749067313191653,0.6794175353015748,1.1100946571025665,6,1,0.8163634268822307,9.606498127012186,4.090431558989013,6.0
0.6218246273578483,1.1123423628759428,0.72522143204571,0.4947008900355433,0.9830373870360456,-0.1921533943928728,1.3515700986180246,0.8310924529042985,1.991852067739376,0.2539489914273181,3,5,-0.104877616275749,7.919487924219916,1.0870603439908155,6.708203932499369
1.5632825147738787,1.1628981582910831,1.7596419618208845,1.2753987861368317,1.3133068186315353,1.041493709406255,0.8277613956237737,0.8077554394792409,1.2807363149130664,1.3384970486875272,6,10,4.778780646536243,11.03227509907655,3.958443038510476,18.973665961010283
1.7965933133196983,1.936648888108773,1.2048813979797486,1.9488835083729883,1.1781263943530418,1.8579538155663469,0.6727332145008451,2.3609560739532465,1.5109813883390708,0.3864929613557321,10,10,42.918797189720884,14.467757994493759,4.805725901563138,31.622776601683803
0.4991899950525423,1.1757241037707915,0.5240407699888823,-0.032541523128160284,0.6713137230026378,1.4317641212607606,0.6845772246045718,0.6462802275939061,0.9903408478640822,1.5971072415069958,2,2,-0.0042150162697991355,6.590689490010013,0.6440211265309959,2.8284271247461903
0.6134951080722668,0.5575986429865496,1.6179058100034691,1.0655325931079245,1.1116354179601304,1.7944701642220413,0.7865979025323712,0.7472551222777444,1.1180215319121851,1.1846318888249523,4,5,0.7730778947542816,9.412512293074684,1.7533106280025446,8.94427190999916
1.8162056519658176,0.9443869693256498,0.11070620799674158,0.5608384614101305,1.145448528795003,1.5460533919912132,1.0366683723890684,1.4369948755034412,1.4182420689824706,0.8765408362552727,2,6,0.3984467344924689,10.015544528359538,1.821074679627374,4.898979485566356
1.1305276360899446,0.0008996577339461797,0.4640713834799223,1.2917721515059437,0.7050526217685545,0.439124448572056,1.0437368768403696,0.9681273572480168,1.58128683409392,0.3852368743913069,6,2,0.00030162860976634405,7.624598967332673,-5.283494037005892,8.485281374238571
0.4688481431369476,1.8068556345293236,1.33643061798341,0.1343993482775373,1.5351825801149648,1.196317057825484,1.934301609581501,1.2961647735066717,1.1405960089551377,1.1220492217511933,6,5,0.7991380662555736,10.849095773910975,1.2400516632837872,13.41640786499874
0.7940615169387664,1.1836827534080891,1.2673145430612176,0.9838596944752648,0.8497670256396481,0.2745360544443879,0.29856692139607266,1.1321451050766256,1.0906269741725252,2.0042365054908498,10,2,0.1007920637030648,7.874560588612598,2.209551771880558,14.142135623730953
0.5406740267579009,1.1166080656317507,0.5377670059352229,0.7358514766685105,0.4068317864450728,0.9401901878156144,0.6246351964972006,1.372293199236565,0.6969580838901707,0.5926571733811651,6,10,0.054592276079184765,6.971809028878008,1.0466862494320264,18.973665961010283
1.3716320470113574,1.3076837420065268,1.7408317012312993,0.1068122673226567,0.8482178373670425,0.6980808512534067,-0.24640524969767674,1.0062609321648932,1.1600939274609363,1.0119900095077965,9,5,-0.05680481062352145,7.993208056120442,1.8258316643899537,20.12461179749811
1.0924180618474368,1.4764372736014697,0.6208589655562049,2.021038020071872,1.640469788333364,0.8342843143592485,1.2460071402834494,2.1588183943369392,1.147041019396607,0.7521470267125502,3,4,8.546124557196107,12.237372977786592,2.7368295744697617,6.0
0.7482621729419003,1.1643812051517402,1.3590928628539674,0.7942534277189099,1.828104126028648,1.0489135873539612,0.272472697454724,1.6549325847167669,1.1406058412920328,1.497207264103792,7,10,0.9275487335115123,10.011018505512649,1.9799161293809893,22.135943621178654
1.1395107628851695,0.7286631001329891,1.9243044166482055,0.9540776178325224,1.1056982837353295,0.55324245374036,0.3570001467417532,1.001115811081201,1.2167812300959395,1.1449555870188317,7,10,0.4055272514348563,8.980393822893474,2.6589027431772654,22.135943621178654
-0.0337210500199383,1.0905107793518534,0.3538686524471907,1.07049134980603,1.2759429859110771,0.5746933735240259,0.3083296115141948,1.0455840733332196,0.8817313083157324,0.5139188910283374,5,4,-0.0029035828466024674,6.567431084183384,0.4317384727823128,10.0
0.6348166841414317,0.7212541074960832,0.6576850871199978,0.7910452271170547,0.2145592714370439,1.903804253884632,1.145601377569016,0.4804444158161304,1.0031907704816574,0.9736224459996172,1,4,0.05372615051590455,7.552401195063046,0.8283115670462993,2.0
1.2127287808924825,0.31019091760553474,1.636176750053384,1.820307281744144,1.4435398882231434,1.8116283452640267,1.654722050701324,0.7479356631741682,1.6845472913814257,0.7481388315852732,5,7,6.108549330127354,12.321776969039634,3.0205059254099,13.228756555322953
-0.09940297831004097,0.947025822847932,1.4776502791188764,1.3804233271557391,1.5611871093515797,-0.15702203300005269,0.9951677893433264,1.6800840654140066,0.5066704861379447,0.6388262976924852,2,2,0.03987618950311439,8.29178386805931,1.8859510182508576,2.8284271247461903
0.9826575563066094,0.693781312679781,0.878308010312491,0.5149378698101782,0.044341554168747965,1.0921545320390518,1.192985046284438,1.1088591005435833,1.3532527317736265,2.0827607261032783,3,6,0.026730787435191108,7.861277713918506,1.0693331326283544,7.3484692283495345
0.8286562029598257,0.8041209254780891,1.130221131666778,0.4284903439631357,1.2401302507029626,0.6794428698876775,1.1845082189125835,1.1671635272767518,0.9662767207224088,0.4863740562474356,3,9,0.3632384066951148,8.429010191570212,1.0949394281327796,9.0
1.926139092254469,0.16570796306120528,0.5132269001477656,0.6708757938330758,0.29188647210367724,1.6271691803786696,0.7875843262371808,0.7340611248553357,1.7509764825942982,0.8802220705314503,4,3,0.052837083554086936,8.467627335465679,0.4729222977016671,6.92820323027551
1.2882784815278832,0.9395259256961092,0.8845668130776155,1.4889077748431,0.7694151339826906,0.9083496452369012,1.5185907028245251,-0.1227929487825814,1.0762629414488083,1.1358417922500152,1,1,-0.22359561805945424,8.751104469855052,2.542937021584048,1.0
0.4867423502944699,1.373955128058767,1.3725026564386409,1.1121173722676458,1.1526215632656764,1.0806497713313477,0.6845767985264056,1.5855509858347796,1.1963841815255625,1.113465971900124,1,4,1.6511261626721163,10.045100807543296,2.33081993337998,2.0
0.5453062726026305,1.5935151527801898,1.392302143949012,0.6939165414225896,0.9313445171055602,0.7819222792462575,1.0738779537000642,0.5792752429354957,0.40988413289981496,0.2888827492465632,4,2,0.15588788829849046,8.001344236641613,1.9773901248954404,5.656854249492381
1.554351790291454,0.9927738645608604,1.1914944923704642,1.4248059942581066,1.317983875355869,0.8246108971992231,0.9516199484065552,0.8659304303791184,0.868288182440248,0.4403748788896781,4,3,2.037121921053997,9.9918594752619,3.244747914729175,6.92820323027551
1.1732241047484882,-0.0766950568018574,1.8307350828640088,0.815396399776277,1.5638901253169493,0.5738876785013379,0.5581404296544685,1.370536890341143,0.727851926842854,1.116097252321164,5,2,-0.06712016733318342,8.536967581243669,2.1620322516212385,7.071067811865476
0.8203539546064702,1.2120305222320449,1.6941688891042241,0.9189380122600708,1.8047603328879864,0.5829075756336881,1.902787216343408,0.1723876439052835,0.9358008670411956,0.8322420839834671,7,7,0.4998696747134446,10.044135014014367,2.569487216682558,18.520259177452136
1.345071995855556,1.5982857508322457,0.6853683031536056,0.6454895211847548,0.7016854706941349,0.904879577793392,1.6951276637559949,1.5190062636579809,1.4387737767257105,1.5554555723672163,9,10,2.237180013389957,10.533688323653378,2.2564017028438657,28.46049894151541
0.716851135198614,0.6228620749903211,1.5571608473344363,1.6591511624263346,1.899362509175656,0.9928648235253056,1.7490488167438922,1.3124517973270216,0.5267546020057859,0.5927985895034047,1,3,2.630461281843912,11.036507768727366,2.82698619197504,1.7320508075688772
1.7266922385588503,1.2209703247847046,1.8520527581277453,1.5858589573580801,1.1206201242033649,0.16276526977337735,0.7012605709877984,1.582797447572064,0.31690083116554124,0.23293765327557425,9,1,0.3972704471888376,10.269918522531524,4.8634325853430616,9.0
1.3227420905705376,0.4030374968004723,0.7749935710020932,1.2929521005823246,1.1339218189331666,1.835673787718738,0.5701932430607729,1.3864239192718617,1.2823881321570751,1.5309083229948661,1,8,1.1272425656087557,10.002326160097038,1.4160459789416031,2.8284271247461903
0.5697933173580239,1.2568000532848582,1.4879083596723546,1.3394734938811164,1.108341559482143,0.4721802551007018,0.5245233084527642,0.7842721777200576,1.3192716586337996,0.6008969618209229,4,3,0.4053602169169301,8.86256418358582,2.7913759768197925,6.92820323027551
0.482378838790313,1.1905791924413889,1.1197022502676883,0.8118496375375021,0.3334358226110967,0.8612431905698833,1.4979868394232232,1.3797500187580611,1.0116926073292538,1.0261863843637842,1,1,0.3134871391891072,8.68861839772841,1.5658486098728237,1.0
0.7116143347158337,0.9586596570786504,0.93727286999855,1.2173850322784456,0.9110410620978008,1.597765694043355,1.0727136087028797,0.4113867912743948,0.7838494070952294,1.1037711474443708,10,9,0.39194123349600396,8.601688457285137,1.8104171371672144,30.0
1.1634636868820811,1.1467789660833143,0.8501616759966064,1.160392862966342,1.4044596346963596,0.8279680216478867,2.0715035272924553,0.6799227715826941,1.205191638393446,0.7552928827527898,2,3,2.598144630116575,10.509842785541183,2.286942341535647,3.4641016151377544
1.420321774494362,1.3279503882648804,0.3158424805835948,1.1737808069017759,0.4957756337263252,1.3429289093042094,1.9560027345263489,0.6726151121880254,0.6704880866701648,1.4226366485210478,6,4,0.41066858941090506,9.375705926659686,2.0746883083297614,12.0
1.085432719063971,0.5322806489777023,1.9812935952653972,0.6889825972228093,0.959541331168656,0.7760193307750125,0.7504305242648172,1.8186058223514268,0.9308323589918109,0.6246865890116222,3,8,0.7460319736486106,9.523418928081602,1.8199251331246968,8.485281374238571
1.725571803897521,0.31404942853432183,1.0800091129263938,1.7254637741396062,0.4539393998257164,0.4518898375657174,1.5594472989653347,0.8032810518627248,1.124804729104856,0.7050423018750335,7,4,0.2918838873781869,9.238456436822194,2.430883514244628,14.0
1.3784943083226762,0.90855177944758,0.06172364697906296,0.5880322565140002,0.8920197398248839,0.9058987806135894,0.35525970639515625,0.9355613106556232,0.8079091671465122,-0.09875050263101492,8,10,0.009863754888552685,6.833450695899083,1.3188864054047384,25.29822128134704
0.16529735943931412,1.6105168477626766,1.087605709454256,1.2513724037454073,0.7561473135256277,0.6270289367621993,0.8259213015913434,1.4926998557250246,0.8831965195085673,1.5148021807098466,3,4,0.18704742961549506,8.699786247514416,2.0028522813407608,6.0
0.06460403948707216,0.21872707155672866,1.4292255583283326,1.112169828389041,1.7260588495912799,1.1365592171468222,1.109194493772087,1.5882666268938823,1.2229194376146233,2.0781748158646494,9,6,0.09493158365579964,9.607725122779868,0.13421500844368994,22.0454076850486
1.5457534259612309,1.2733667841006897,1.3128154668230003,1.169343658960845,1.0177830370164969,1.6669428727502864,1.3513299992496532,0.9793701736749698,1.399283336555295,1.1343878945743209,7,10,9.493567954234141,11.715988755092466,3.3225502713178887,22.135943621178654
1.8773970909921824,1.949940967447608,1.0119515216424777,1.6761013394335722,0.7579407527075912,1.149398890160881,1.0161981068417894,0.9761003748076053,1.204570461387997,1.4963140514897146,4,1,6.463216257619464,11.619599505421704,4.241329490872607,4.0
0.5908896583832637,0.9647506109704544,1.2288864330759428,0.2255197374732625,1.6101414482088583,1.5420991220217712,0.8060621090687652,0.7722664718751298,1.903815402835343,1.0483774592194002,5,9,0.4648947063043718,9.644430993912788,0.8321421588844652,15.0
0.4878061793328551,0.5396632034603168,0.4644731601754756,1.5863784226337223,0.8541206838707314,1.2087325449106474,1.1541460318194106,1.6796487996824028,0.9568310708766364,0.6167667844901061,1,3,0.37145096645689457,8.931800096762199,0.6078263472281312,1.7320508075688772
0.33977169345786185,0.2799745587028528,0.585751487609877,0.6439130679119782,0.952587884359564,0.8943078850910156,0.8141104942382558,-0.32591403152247445,1.832320910983137,0.7600159269256368,4,3,-0.014860261971925937,6.016823950832068,-0.5561118108378513,6.92820323027551
0.3616257120898453,1.335670038225233,0.5366508455763446,0.8796674127348935,1.1321341358228183,1.0697488980737295,0.6963692929569578,0.7748990541670783,0.8620800200517718,0.5219321485207304,7,5,0.12846382934482356,7.648845409698672,1.1231330401941777,15.652475842498527
1.2405046158683566,0.7868212018972284,1.2286402023076206,1.5973814309384688,0.9916948288370456,1.1951830971976878,0.28063994947156523,0.3435157350263636,1.3468530562680927,1.5135302134365087,8,6,0.2948062101668396,9.011234117812426,2.9633574145057224,19.595917942265423
0.8930055778872455,0.8959415713637302,0.9204773947999744,0.8448461473075481,0.6731604296812905,0.7043609953151472,0.8709957319011955,0.8191380819533067,1.2960569501424593,0.3888176925063804,7,4,0.27279457018337383,7.9179828803518975,1.560787279902636,14.0
0.9715271881394664,0.7822568147150784,1.0617738479777912,0.9468314987343424,1.055899579101694,0.04752777299468058,1.4299167807337287,0.3821484889752955,0.5997048288259472,0.6933940537620018,1,7,0.012564915517143432,7.2775868001980255,1.7312759271504603,2.6457513110645907
1.1705759874083221,0.9687034360502388,1.0758789961243702,1.3880139569217378,0.516876840123373,0.5024130200503814,0.33975327829748425,1.3018228694803693,0.6079180708200835,0.4243866712464279,9,6,0.11823778299231436,7.8719564552763615,2.632114284505451,22.0454076850486
0.7347494261947363,0.4020584689824078,1.3416644964055346,0.7727261406282779,1.0537221871704463,0.836663376245478,1.265341561505024,0.7893215961147791,0.3955705676896391,0.657593945130552,1,7,0.1066744996374155,7.591817820936325,0.8603308988107894,2.6457513110645907
1.0370473902098876,1.14128997524415,0.8152365355833207,1.444518561139946,1.3479319195468926,0.6935083643646552,0.8368831477793202,1.146974693971581,1.0752372493869504,0.29006141786453554,5,4,1.3447575394069278,9.538627837226704,2.346830877489198,10.0
1.7755759877612616,1.0285065624485423,1.2757381376197616,1.4203672410647743,1.1310334045433628,0.8087738011653549,0.3578064819637429,1.391013693787064,0.9676138701010616,1.8670209772113096,9,6,1.457782448457681,10.156429180454925,3.6157004573052776,22.0454076850486
0.4611276110353469,0.9264989991857556,0.6997882171306474,1.6248094526483334,1.2098528041786332,1.2079184181430302,1.1969366090823716,0.9745996056902332,2.092865308361288,0.6864756926511295,8,10,1.7331810985557132,10.39439702545564,1.5218078076141874,25.29822128134704
1.5071850325090652,1.8553066862909624,1.4269879882761118,0.32597644402991643,1.3507473909623573,1.0494668935144418,0.4860381174946306,1.3075819921392902,0.2588016065021156,1.2030470094243335,6,3,0.30327591851772073,9.568092151718893,2.5903995145316,10.392304845413264
0.8074588597918417,1.1979017667187044,0.5664348921445499,0.6452794987862267,1.0906255813010253,1.175582733813542,1.510018253451045,1.1994960787508475,0.4112917473753557,0.4356827428103964,10,3,0.33767536570294765,8.604089412133138,1.3535391816905364,17.32050807568877
0.5106181421088463,2.028747734855849,1.1056418461397364,1.5035666682365798,1.6456369195079394,0.8616641141404273,0.6960880536921878,0.4737264040649448,1.5240583796345772,0.9812182453169044,9,9,1.2272325045187975,10.349748262381087,2.8804430922960806,27.0
1.9233536628680168,1.1400805794098037,0.7501349119241847,1.2681454547585949,0.7629109124480176,1.8361329520487641,0.5925659255453279,1.2376293023586558,1.2144839742742586,0.4527528195825519,10,7,2.6025563551738817,10.725437675635623,3.0057327854816505,26.457513110645905
1.2200072250266665,2.3221716735085174,1.4380233962648972,1.0300429973075818,0.7701176920847619,1.8367209428114928,1.4394819865353257,0.9051532532737964,1.313438531764511,1.0299548870397517,1,6,10.158191933489329,12.275157698577551,3.5437359683227454,2.449489742783178
0.8827064333124266,1.1732442379489965,1.4089448290125144,1.2899286426475658,1.0361394826921444,1.0340361346243103,0.6409676081908678,0.29645640260799155,1.0832426362885736,0.7500644827474838,1,6,0.4150887820794932,8.84566640732539,2.859917488658447,2.449489742783178
0.8984773069785037,1.1508959499097329,0.7176129979145289,1.7332704296393016,0.9713046484992288,1.2344890390742338,0.5910540789307472,0.5096059957932204,1.5894217220128215,1.3730119764914082,3,5,0.7383178967335594,9.39613216875232,2.2828354221111087,6.708203932499369
2.0303739624409936,1.2691480395248165,1.5236588533107243,0.6963227833938943,1.6848505538270924,1.0169513618411687,0.4314835584262563,0.7858408711011222,1.1436362570137135,1.1460744210593994,4,6,1.8164983609218213,10.582266240879784,3.3296781764612438,9.797958971132712
1.098260584850735,1.2605612141896692,0.7355111459679924,1.0246541657601114,0.9383279679769448,1.0174439735447045,1.2494415973841064,0.609928059306114,1.1283916286623614,1.344247987280783,2,6,0.8565554857027227,9.06252033764274,2.08346217441552,4.898979485566356
0.3241576971918332,1.338937659765454,1.7865098626074285,1.1645533893550648,0.8718595878742138,0.3834493474925724,0.6168387376092869,1.1584760034920576,1.2702947709061203,1.071708815340738,2,2,0.2740307255159778,8.915077056294031,2.6965203211254223,2.8284271247461903
0.6163262185559752,0.895338161424067,1.724249614946463,0.4879857045568102,1.3230030935572756,1.3698377340589167,1.549242438025909,1.9861722395411,0.897080070039328,0.4871383025126963,1,3,2.322749962069804,10.849235274705846,1.3471815836622345,1.7320508075688772
1.058663691654391,0.5507660091044814,2.5549592780026806,1.5306854824365668,0.2010639327525812,1.5410561564965704,1.4892289028332748,-0.522328269621581,1.3990455243307809,1.4686837071268402,9,8,-0.7689260354739036,9.803140707989748,4.373057540812312,25.455844122715718
2.222875989808413,0.9097600432046872,1.299397194780955,1.3464278779089058,1.0279319699222484,0.7445054149021364,1.3837396722770654,1.752531019304165,0.994001327686138,0.7748159043716659,4,5,6.526891875547673,11.681170509794715,3.87784619430882,8.94427190999916
1.0923169292661519,1.0627882267357711,1.12197659895425,0.6985896721080191,1.1558264280023893,0.7962699463541992,1.341662255758046,0.15956477038093986,0.7674620268994969,0.8044218138735787,8,6,0.13759143940678858,8.196456854459264,1.9370140508931528,19.595917942265423
1.0653702886430456,1.6180465876052188,0.9592386634491772,1.3232447688628852,1.464704992395408,1.3620682796572487,1.2469886911028225,0.5828643284660173,1.3963555088668325,0.7830047688920215,8,9,4.430303711080402,11.018882109048658,2.8158974436932933,24.0
1.0176317759858644,0.3878508818553171,1.3713412091798611,1.948644347386556,1.9246810706931905,1.3298249990411852,0.3652673669935935,0.9839788146597566,-0.08101614996371942,0.979696884160735,9,7,-0.0786058815458442,9.248204315831606,2.7427537332465954,23.811761799581323
0.9115263862529752,0.4471476657570321,0.6813461264856027,0.3048890374232687,2.5384301850902515,0.6822294505922217,1.2045324691670285,1.7634063317886326,1.5289803569193965,1.0293044586858964,9,5,0.4762097828343251,10.062488009476407,0.3143949604373764,20.12461179749811
1.6769361870827064,0.5141929807446742,0.4980213139592508,1.7445565541641448,0.5178999642883777,1.3665271407329993,0.3572044996219862,1.0711889562552328,1.0843256838050976,0.7624373607776984,4,5,0.21997967594364698,8.830853280654472,1.8806058993930748,8.94427190999916
0.35978532375185845,1.3362868506013656,1.0724439165484456,0.7377164931164746,1.7034673729458754,1.4868631154261838,0.7932881146817793,1.787937904750985,1.1023989386409587,1.7789527161591785,7,5,1.5063788008166938,10.380188030463929,1.4408396495339066,15.652475842498527
1.0532151138459485,0.9885659688505588,0.31643109676987713,0.3710659220455561,0.9211265083842574,0.2818730675359411,0.5379685963294674,1.320947061429319,1.4298153934274231,1.637136129367185,1,9,0.03225136758750047,7.221008728618349,1.1591320082527337,3.0
0.6223085338233387,1.2505470849699227,0.4244929581902465,1.0892383319426948,0.4569368504092951,1.1011402038106095,1.2591094752227057,1.1466760181614917,0.8637865495345642,0.421501772167818,8,1,0.2257920641033396,8.214236006064871,1.308263659065359,8.0
1.515922269734317,0.8657346760470839,1.916278521739601,0.3677507965225172,1.1536728083539851,-0.2176561658914442,0.2880209439011966,1.0587943149436012,1.1564328257454557,0.9333606423854224,10,4,-0.08189996423311531,8.104950991096313,2.076458426401286,20.0
